53.87167045499027,10.660985894374194,
53.86956333861266,10.677350008171913,
53.9105206692807,10.69758291264275,
53.859362098523526,10.671578517629284,
53.84221550096901,10.636449141742805,
53.87192186528142,10.660751861713821,
53.88505477742901,10.70951699544057,
53.83512235943256,10.703757766667113,
53.85853827218126,10.688811055308413,
53.87026047095589,10.615604946332725,
53.87570409264218,10.686732837457987,
53.85625958609558,10.707420739927837,
53.862398206300696,10.65206250313743,
53.868767253384746,10.675082013739559,
53.8292671597599,10.679111248837154,
53.87456978846067,10.683234461238813,
53.87280383857251,10.689306140612281,
53.88002993770549,10.67442930197268,
53.903028540011405,10.68955410299234,
53.856910371107936,10.707983336048121,
53.889263790793834,10.668958769297166,
53.87005642180054,10.615042898516808,
53.861869835839634,10.626701764999057,
53.8756534563268,10.701109528570719,
53.87568569236816,10.664989395658248,
53.87244071795256,10.683363700371359,
53.87469938052669,10.689668750976525,
53.83405997112559,10.702566705123015,
53.87120354477786,10.673311857891674,
53.901805471740026,10.682540744950039,
53.866768185153326,10.612690088720568,
53.871994122202,10.680427265883424,
53.86881377351637,10.674546973399115,
53.8657459191688,10.677077782001648,
53.87029345756301,10.741954694659704,
53.864186992721216,10.683013266484549,
53.88582501313116,10.652232477113234,
53.86296311728204,10.673765488715516,
53.865203739917895,10.688384280724375,
53.85944371930066,10.686111498118429,
53.86403027575482,10.689209440919988,
53.88004264055624,10.674102755699437,
53.83688923988299,10.708352669040446,
53.90107924798962,10.681565299530767,
53.867652232906046,10.71554297109951,
53.837292582724714,10.708160300108018,
53.84219757673768,10.6771356911779,
53.85894217411902,10.627710745880902,
53.87830540595987,10.668132998288408,
53.88225638251563,10.674201773744333,
53.89917889992035,10.690171720815329,
53.866185856400726,10.686851039249714,
53.86573821471107,10.694981233107356,
53.87709746618594,10.683414822777817,
53.85550405505204,10.677020685118094,
53.86929442126421,10.695388865444134,
53.85771540625662,10.70866917924744,
53.84644770026076,10.679522906825671,
53.83250773400622,10.707194742530499,
53.87050417416965,10.68777612935446,
53.832221627899756,10.690604177462793,
53.84007276545044,10.630834851372372,
53.87127618206362,10.68826674638283,
53.8689710793843,10.697281169877607,
53.86333692118018,10.633317779737732,
53.88940238945719,10.663072211960701,
53.85454357859438,10.705300350018309,
53.86919832995692,10.632271698522983,
53.86923387181383,10.691587161486922,
53.90115908415763,10.681680508145107,
53.90168065984336,10.689273838075206,
53.87027809258964,10.694902908655706,
53.8786286376074,10.672227796035498,
53.875684536313486,10.66359296040506,
53.860441783507895,10.62904862668779,
53.85814793206906,10.676319846818815,
53.83629949356321,10.70057080091079,
53.89552466377882,10.711134636494881,
53.88140982631788,10.678163104492336,
53.89411602697867,10.720355288899588,
53.86734611355488,10.679219176231882,
53.83093406557929,10.678931499235897,
53.87354844655398,10.681086374842009,
53.868601862115256,10.678929171914998,
53.8654715429158,10.665795013905283,
53.86433854373414,10.723001447140481,
53.859769903177146,10.674999031172202,
53.86555311560542,10.681487748479729,
53.8655618270872,10.681480381097208,
53.90197376691106,10.68275081351969,
53.89480694444346,10.67250970713422,
53.87490069518711,10.672347078582764,
53.87191510601504,10.710844854627725,
53.839762914955564,10.63078319934178,
53.83240461781977,10.705229619685007,
53.86679792947227,10.676884268776211,
53.872302880462,10.690458006540586,
53.86424196889231,10.686617349555762,
53.86972855078918,10.613648289078832,
53.87960387887004,10.670711932933509,
53.85592048542363,10.70708126719021,
53.8697459475071,10.662768553062698,
53.85318460084643,10.671388837203695,
53.86592236494818,10.688425186386954,
53.83528137762573,10.70934957132186,
53.87086131975264,10.690090750363783,
53.872767561048356,10.665064938379727,
53.87042564898944,10.615355016139382,
53.835678191866926,10.703232666784643,
53.86337033886755,10.68688988842686,
53.86341316828693,10.686880755522173,
53.82980621120915,10.679036864949556,
53.86338338281594,10.686925746614127,
53.88239353735192,10.67338466926674,
53.83108757925799,10.678909457657731,
53.86341971926095,10.686907691355076,
53.87283843390875,10.707406953956797,
53.88951946536375,10.72409104970185,
53.89462746904428,10.689045128886088,
53.86047156234198,10.62920413272253,
53.85539752610135,10.682173589419705,
53.87298833807183,10.68717502155794,
53.859230171581466,10.671956399213057,
53.82998649504265,10.679035874291639,
53.8862743776633,10.667071049325605,
53.87039548816746,10.687047498936503,
53.871557471879015,10.678157299718452,
53.8454992988856,10.673693185061527,
53.86800706313548,10.673269557706638,
53.86688257225937,10.613552215616918,
53.90899909565858,10.692285906173073,
53.86309239840846,10.703928091784489,
53.85120820180313,10.682495030871218,
53.86382288027448,10.689499889191612,
53.86741059324354,10.677436638387924,
53.880797175836555,10.673515019637872,
53.87042157558506,10.689226856646608,
53.87540779314864,10.708288132590425,
53.867223372554236,10.668554647021239,
53.86652969616948,10.698119057497973,
53.86568284243568,10.691561413873876,
53.861658516634705,10.692362383314235,
53.871693906051426,10.686492692939105,
53.859771546337484,10.672333750991378,
53.874753585999784,10.662373818227879,
53.8580550516186,10.68804841500193,
53.88779796011224,10.718361568586579,
53.87772819838447,10.684312974703335,
53.86476623570228,10.674843665080537,
53.88112957647076,10.678022602614538,
53.866041270562896,10.66518945437203,
53.837435800567185,10.706280037366716,
53.88501012255854,10.682257402179872,
53.86545379555555,10.68742703042166,
53.88461017995456,10.68179094474406,
53.858292153199315,10.68136164749992,
53.890684403990996,10.669840318323965,
53.84588670247067,10.677431571416939,
53.83629268383171,10.706358293436038,
53.86305617720504,10.68361084822641,
53.862427618561334,10.631843558306745,
53.83367344975035,10.694030990212024,
53.86716721389732,10.670501051470794,
53.88933685168284,10.663161458251189,
53.85876246586059,10.69351723222937,
53.88946641801395,10.669081414982832,
53.878211513553495,10.67258279381979,
53.85858912421882,10.636258595081316,
53.887206605470425,10.667668639926186,
53.87501680566349,10.69169579742831,
53.866526506589615,10.717029896959497,
53.86975530322778,10.743935280435636,
53.86544848628616,10.687390942045116,
53.8891620272546,10.668896386650518,
53.85181775124567,10.660164413705903,
53.87203424148923,10.680956262684662,
53.830344377152635,10.679009692054787,
53.86457810513838,10.686507484891472,
53.867364881786145,10.688379598069941,
53.88211432377326,10.673593276051939,
53.888239339928795,10.668324028611062,
53.86979390203183,10.743393022389155,
53.87087351651336,10.61724429072961,
53.86081307270079,10.685433401833823,
53.87410771292752,10.689558904727923,
53.86445537467111,10.649363737169306,
53.86176847151071,10.68899456508054,
53.8859424948469,10.65117345520412,
53.9041228935877,10.689951313424947,
53.85500187782082,10.682110232669377,
53.90704103155785,10.688645193430315,
53.864396596728064,10.686478249560105,
53.8352271277601,10.706772395076227,
53.87813088409588,10.668161097549492,
53.86747808304764,10.684731378942207,
53.86507623198456,10.692447552374265,
53.87345448913261,10.664838881260703,
53.87419143006253,10.685246649609535,
53.87654265089765,10.678224709694547,
53.86418869876022,10.688190508131594,
53.88021170323616,10.67917281024812,
53.85843155606622,10.670560040042496,
53.876634167558194,10.678283295083665,
53.89580645423165,10.689737864004151,
53.8830779998499,10.680002847846168,
53.903666224144295,10.689783649658313,
53.87070458227223,10.684502720466728,
53.866523394417584,10.681951288354362,
53.87236470165913,10.68257629543429,
53.8608877852654,10.682835545299332,
53.887617686746175,10.667931147098175,
53.867377335151986,10.669088156948247,
53.869574560141864,10.71207140401503,
53.87885384061886,10.67848440190681,
53.86716120937465,10.712915176350071,
53.833631604258755,10.649212962726994,
53.874393812699815,10.668458541708606,
53.8351362339525,10.70056592906963,
53.872331198718925,10.692158698952705,
53.86343582703397,10.667321397495746,
53.83361969143948,10.700971656297378,
53.8625086759387,10.702702589092121,
53.856723326607494,10.70782675594627,
53.894076807666806,10.688676038696766,
53.87149155701933,10.687177590739179,
53.872203811158585,10.684193566899362,
53.86587846032533,10.687051557708969,
53.88816195818713,10.719579467414212,
53.882115084595185,10.672189471873237,
53.830162736987056,10.6790425618899,
53.83600039232383,10.702941437575493,
53.876275506168014,10.678028129509462,
53.879623287206215,10.66791637551117,
53.860523476845295,10.67287060150263,
53.86652415547755,10.688989792391775,
53.88906063875723,10.668833564557927,
53.83380326958268,10.701784278100696,
53.889675332461685,10.724608172878094,
53.86724620411355,10.688879884941578,
53.880456538922815,10.678766188579308,
53.83635850069976,10.70612080972206,
53.8659487478044,10.743558710444544,
53.834710479544356,10.700599757635802,
53.870858994559406,10.683460747008803,
53.88003653280888,10.674256774208303,
53.87653872396482,10.665650359791762,
53.873685057562874,10.690337807519859,
53.881438060912636,10.709005874851277,
53.86338958138233,10.711497032102574,
53.87293400697067,10.690745371073405,
53.85179216296347,10.676803239373681,
53.898880078502216,10.69017742752301,
53.865528218126606,10.682339887344005,
53.866581633280504,10.683217378071651,
53.85584417498732,10.7069994665743,
53.829631668255495,10.6790495231561,
53.847292122495276,10.676301886891007,
53.86021034107348,10.690520286616666,
53.8538913480778,10.681598865106604,
53.85836443399087,10.635828524660175,
53.871863322821646,10.685939998019343,
53.867577964365616,10.685890238769229,
53.87101866821783,10.677784034612733,
53.87386812417537,10.65944139299416,
53.84166696741598,10.710650922229979,
53.8321791227169,10.70834330848614,
53.83501129542208,10.69664018516277,
53.87511994578538,10.708235250079525,
53.86607968431296,10.678514430440776,
53.85465507557047,10.681858757319342,
53.87296560071881,10.687016515324965,
53.85766437025377,10.676830178589993,
53.83459113072624,10.695406612643593,
53.87499647176347,10.685813473180065,
53.87463181169502,10.685475015092925,
53.88741253666466,10.667798341484794,
53.86262453253881,10.685029151295765,
53.87021506496443,10.615482410031195,
53.864934707049244,10.688095509973383,
53.86624503558011,10.691466755894979,
53.89589893542224,10.689773826218609,
53.86685957962822,10.681762487237968,
53.83053417295446,10.654813618140647,
53.8970372502393,10.690030712349541,
53.833865584730596,10.701966336748406,
53.876826171412915,10.685203289030603,
53.869603383536855,10.681263708945462,
53.869206801740106,10.688953783551474,
53.88014869107363,10.672844442256608,
53.88904899002695,10.72253423626978,
53.91133812851104,10.698976934129242,
53.83712057269856,10.708698125553525,
53.90985046501918,10.696335280793505,
53.88355212127094,10.68055663268748,
53.843737516076885,10.666801591344326,
53.85106535036393,10.685488688245897,
53.87299099320769,10.682372404174492,
53.86333472602498,10.681111359348234,
53.88689622135307,10.667472914051361,
53.886809000111356,10.71511101649962,
53.88847737729519,10.720622443792863,
53.84917839598099,10.686704923018684,
53.8641036093198,10.684599214244122,
53.87111412639071,10.689555585377544,
53.8697617285654,10.69073305917329,
53.87179496405043,10.685806706102671,
53.86072995601235,10.634179536255088,
53.86651369195326,10.72208513230579,
53.84778413877546,10.67527573176305,
53.83495286823816,10.697854766042607,
53.83621956049546,10.703637125843587,
53.85808518308728,10.635925042374467,
53.86818566555166,10.708901459637072,
53.8786621256289,10.64405540623066,
53.870057499141105,10.67941090987794,
53.86102037399563,10.664492648205293,
53.854456373580206,10.687871390364378,
53.87875244778632,10.672205991855925,
53.904107883256934,10.68484892666214,
53.83260561471755,10.707890009806318,
53.87832628976279,10.685884298223144,
53.87489286455595,10.672249312867857,
53.869155218229054,10.632582292053822,
53.85590607360841,10.677646094857094,
53.90683620789177,10.688225337313538,
53.87037866467245,10.694781410549705,
53.86118683346831,10.68876123361734,
53.86473778071788,10.674872022572776,
53.859443656790745,10.689167041240598,
53.880193675249785,10.678960756965104,
53.873134675566554,10.663883027819688,
53.851614004939925,10.701724261361415,
53.83684883984763,10.706943814218622,
53.86961829550944,10.743949792838125,
53.888425143484326,10.720449078986027,
53.84759532583227,10.695620143087341,
53.86112987323968,10.664989032282405,
53.865755213988756,10.65720965790237,
53.89416920754887,10.688737152476696,
53.90037465829409,10.680481596179737,
53.91045061103071,10.69745134601605,
53.86777780139821,10.680277778070678,
53.86960319716873,10.743076427329298,
53.84049069648734,10.649465490364937,
53.85833072118949,10.680403101334646,
53.89435393673813,10.688859235398434,
53.867817310026744,10.663785739793818,
53.86618583876667,10.687718888865223,
53.86718305869444,10.683951504611727,
53.86521190523987,10.686509682477867,
53.91089297882334,10.698219815810868,
53.871779770568814,10.690221938810446,
53.87067749806077,10.684649230647972,
53.84215567579028,10.67717009713342,
53.84015933026386,10.630765656624229,
53.85986341907507,10.672396550103484,
53.876285161488056,10.666289608273187,
53.85467771130847,10.679978251928961,
53.86046653527629,10.690267092934027,
53.90581329375628,10.686639294927648,
53.889414936254454,10.723745079115835,
53.87345176366958,10.659493976735458,
53.887902231840556,10.718707725242474,
53.90723955067679,10.689081986532143,
53.87205336594087,10.690591754445116,
53.841700115278066,10.710898011104796,
53.85751341000708,10.62950869269303,
53.871829976868526,10.685561712415613,
53.86844127788725,10.68846220493474,
53.88672559345074,10.685317996293323,
53.87404401786605,10.690016526028744,
53.88011839998329,10.677045472611855,
53.889362574952614,10.723572233534403,
53.860353409347255,10.68492045391637,
53.87509572170621,10.685495690636655,
53.86280606019655,10.689385799349832,
53.909279935453426,10.69242097308335,
53.86292847554578,10.686348535964127,
53.882356779475025,10.672582134173727,
53.880815909662736,10.66441347808531,
53.87695173354952,10.683483655297769,
53.898468642417626,10.677428956629694,
53.86152880490022,10.62763783589861,
53.88576924733934,10.66672666115669,
53.86554148246859,10.689635302476601,
53.85788003307455,10.683919863286821,
53.87277601105531,10.677222339380727,
53.86954765295284,10.684195257959203,
53.86827593266251,10.696127743000792,
53.868957866228456,10.697800893753396,
53.88894482325638,10.650407463381551,
53.87607872073076,10.687955168127282,
